Sagittal = [
0.7128551469531816;0.0690217924228461
0.7227421906978374;0.06974487004281335
0.7333030722624106;0.0698660010920669
0.7424934555683542;0.06933782863660752
0.7826327363737636;0.06491035470350424
0.7928390114988122;0.06389623163735593
0.8030481394512101;0.06311375815197513
0.8129234866037336;0.06288707249079548
0.8221192902816409;0.06279903423879442
0.8326833099562985;0.06317497982689227
0.8429064167627082;0.06352758928727241
0.8521042174197601;0.06360170574180862
0.8626688076598874;0.06402398124605999
0.872531031806604;0.06273170751334965
0.8827316012769537;0.061254285285666246
0.8922509155762779;0.05977652071870093
0.9024326563861218;0.05677021125795177
0.9122908865745494;0.0551536281121669
0.9228081198806775;0.051730520575677175
0.9319676926512479;0.04870053264792838
0.9421480070474173;0.045578398396795464
0.952653258478678;0.04118236262108206
0.9618128312492487;0.03815237469333328
0.9719897222525988;0.03475226094527932
0.9824932619874502;0.030217235421105396
0.7631554518618453;0.06847302072567722
0.7717514404005271;0.06646729006665142
0.9904633417292235;0.02587367795676633
1.0014852679980444;0.020854090985042137

]


Coronal-std = [
    0.0034802273103579917;-0.001941032648298563
0.0133558597456164;-0.0021445533514014292
0.022890579312627002;-0.0023714101822220612
0.03310141896143448;-0.0030148939191423085
0.04330940578289261;-0.003890027236830129
0.0535185337352905;-0.004672500722210898
0.06268780611884889;-0.006914880075350072
0.07323784693949456;-0.007674017433013158
0.08309251109373522;-0.009580162554757465
0.09290523868594036;-0.014891556513784543
0.10274449757249451;-0.018048609371673546
0.11256920703956697;-0.022387075091477
0.12270187921900216;-0.02937775734142778
0.13248265514489455;-0.0372836266050513
0.14226371635352186;-0.045166330910598046
0.15236443686664425;-0.05475148846514524
0.16246629851070649;-0.06424398618738542
0.17187834650169487;-0.07443177499121015
0.1819596677888417;-0.08559214969497658
0.19171719317183689;-0.09538596304185554
0.2014416257575795;-0.10786691152563788
0.21120828018809262;-0.1169194462140607
0.22063630401223733;-0.12580999736558718
0.2311053245361614;-0.13314798281704832
0.24124027897747607;-0.13995334540238508
0.2507076718190419;-0.14564713233931958
0.2608751484921392;-0.1498116897039064
0.2707209688815969;-0.1524359485260301
0.28103607937002323;-0.15383223634389787
0.29079217833934373;-0.15452227822315961
0.3105559956501977;-0.15391006147398822
0.34126725263146235;-0.14944698425556502
0.3508213714244486;-0.14809862393716638
0.360378913610254;-0.1464722841218467
0.3706245577527236;-0.14428964297340302
0.380875907549892;-0.14164370266342424
0.3904391553903961;-0.13955406368656953
0.40035715231179236;-0.1363175881152745
0.41061192550177994;-0.13339366830837468
0.42052906657497147;-0.13022668761130995
0.4308041116204768;-0.12565669313636785
0.44039216227758293;-0.1215530654514283
0.450662340735257;-0.11737823790838381
0.46096447085924386;-0.11060893506074287
0.4712247214777422;-0.10724024805876942
0.4815168096494592;-0.10128635173543024
0.4914711801195597;-0.09509634400934913
0.501760615161842;-0.08935788179612375
0.5113626329260238;-0.08412012501663815
0.5213063338218378;-0.07879648672262765
0.5315959115054875;-0.0730464420303639
0.5418763601416192;-0.06803767599655627
0.5514640545180247;-0.0639629783045089
0.5617286151003033;-0.060244322243591275
0.571995370165158;-0.05634747419746777
0.5819001014393798;-0.054188169176741824
0.5918054032790715;-0.05198253423986235
0.6020442006359027;-0.05035585208526075
0.6124354816145567;-0.05017689422563579
0.6313530076922249;-0.04913655367614689
0.6415758292158997;-0.04880710917384351
0.6518026446978635;-0.04815335525846556
0.6616856944842302;-0.04775458705157287
0.6715750204907656;-0.04684618976699159
0.6817955597525609;-0.046702064929302234
0.6920212341035851;-0.04614097084623131
0.7012267373944802;-0.04544140052362275
0.7114588306070404;-0.04435909488382486
0.7213502962340876;-0.043276960413667964
0.7319140306260102;-0.04292417978364685
0.7411269512680138;-0.0416223205510427
0.761582864493821;-0.04012949305567279
0.7718073977139054;-0.03966105880490889
0.7813512463284339;-0.039146636977273386
0.7915717855902292;-0.03900251213958403
0.8017849075009162;-0.039460676211890255
0.8116525520195965;-0.04031281574114226
0.8208492115457086;-0.040331359118913085
0.8317538588058789;-0.03995524236117426
0.841291431200239;-0.039950449611227346
0.8508255802017797;-0.04022363635820145
0.8712757877728883;-0.039194108024366625
0.8815208613498879;-0.03705779679207641
0.8910903854105607;-0.034458528737533106
0.9013514348207168;-0.031024979852944723
0.9112604453359627;-0.028518200461067456
0.9218649751589809;-0.024852830826070565
0.9311032859643937;-0.021489290324635313
0.9413435097348994;-0.019746783379649968
0.9519383399449299;-0.016869022319262683
0.9611529722833432;-0.015428173338198015
0.9710420130071435;-0.014542941011693511
0.9816359873689693;-0.011734674825536529
0.99154471260148;-0.00925106039173601
1.0014253374846;-0.009049194328495713
0.861560645348945;-0.04102526812181673
]
